AL,14,2018100700,3,OFCL,19,192N,856W,27.733333333333334,0,TS,34,NEQ,104,152,13,13
AL,14,2018100700,3,OFCL,20,193N,856W,28.695652173913043,0,TS,34,NEQ,104,147,26,26
AL,14,2018100700,3,OFCL,21,194N,856W,28.78723404255319,0,TS,34,NEQ,104,143,39,39
AL,14,2018100700,3,OFCL,22,195N,855W,29.75,0,TS,34,NEQ,104,139,52,52
AL,14,2018100700,3,OFCL,23,196N,855W,29.142857142857142,0,TS,34,NEQ,104,134,65,65
AL,14,2018100700,3,OFCL,24,197N,855W,30.099999999999998,0,TS,34,NEQ,104,130,78,78
AL,14,2018100700,3,OFCL,25,197N,854W,30.19607843137255,0,TS,34,NEQ,104,130,78,78
AL,14,2018100700,3,OFCL,26,198N,854W,30.377358490566035,0,TS,34,NEQ,104,130,78,78
AL,14,2018100700,3,OFCL,27,199N,854W,30.763636363636362,0,TS,34,NEQ,104,130,78,78
AL,14,2018100700,3,OFCL,28,200N,854W,31.500000000000004,0,TS,34,NEQ,104,130,78,78
AL,14,2018100700,3,OFCL,29,201N,854W,31.896551724137932,0,TS,34,NEQ,104,130,78,78
AL,14,2018100700,3,OFCL,29,201N,854W,31.896551724137932,0,TS,50,NEQ,63,58,0,36
AL,14,2018100700,3,OFCL,30,202N,854W,32.06666666666667,0,TS,34,NEQ,104,130,78,78
AL,14,2018100700,3,OFCL,30,202N,854W,32.06666666666667,0,TS,50,NEQ,69,69,0,43
AL,14,2018100700,3,OFCL,31,203N,853W,32.06666666666667,0,TS,34,NEQ,104,130,78,78
AL,14,2018100700,3,OFCL,31,203N,853W,32.06666666666667,0,TS,50,NEQ,68,65,2,43
AL,14,2018100700,3,OFCL,32,204N,853W,33.01639344262295,0,TS,34,NEQ,104,130,78,78
AL,14,2018100700,3,OFCL,32,204N,853W,33.01639344262295,0,TS,50,NEQ,66,60,5,43
AL,14,2018100700,3,OFCL,33,205N,852W,33.096774193548384,0,TS,34,NEQ,104,130,78,78
AL,14,2018100700,3,OFCL,33,205N,852W,33.096774193548384,0,TS,50,NEQ,65,56,8,43
AL,14,2018100700,3,OFCL,34,206N,852W,34.04761904761905,0,TS,34,NEQ,104,130,78,78
AL,14,2018100700,3,OFCL,34,206N,852W,34.04761904761905,0,TS,50,NEQ,63,52,11,43
AL,14,2018100700,3,OFCL,35,207N,851W,33.515625,0,TS,34,NEQ,104,130,78,78
AL,14,2018100700,3,OFCL,35,207N,851W,33.515625,0,TS,50,NEQ,62,47,14,43
AL,14,2018100700,3,OFCL,36,209N,851W,34.46153846153847,0,TS,34,NEQ,104,130,78,78
AL,14,2018100700,3,OFCL,36,209N,851W,34.46153846153847,0,TS,50,NEQ,60,43,17,43
AL,14,2018100700,3,OFCL,37,210N,851W,35.151515151515156,0,TS,34,NEQ,104,130,76,78
AL,14,2018100700,3,OFCL,37,210N,851W,35.151515151515156,0,TS,50,NEQ,59,43,17,43
AL,14,2018100700,3,OFCL,38,211N,851W,34.70588235294118,0,TS,34,NEQ,104,130,75,78
AL,14,2018100700,3,OFCL,38,211N,851W,34.70588235294118,0,TS,50,NEQ,58,43,17,43
AL,14,2018100700,3,OFCL,39,212N,851W,35.142857142857146,0,TS,34,NEQ,104,130,73,78
AL,14,2018100700,3,OFCL,39,212N,851W,35.142857142857146,0,TS,50,NEQ,56,43,17,43
AL,14,2018100700,3,OFCL,40,214N,851W,35.80281690140845,0,TS,34,NEQ,104,130,72,78
AL,14,2018100700,3,OFCL,40,214N,851W,35.80281690140845,0,TS,50,NEQ,55,43,17,43
AL,14,2018100700,3,OFCL,41,215N,851W,36.24657534246575,0,TS,34,NEQ,104,130,71,78
AL,14,2018100700,3,OFCL,41,215N,851W,36.24657534246575,0,TS,50,NEQ,53,43,17,43
AL,14,2018100700,3,OFCL,42,217N,851W,36.400000000000006,0,HU,34,NEQ,104,130,69,78
AL,14,2018100700,3,OFCL,42,217N,851W,36.400000000000006,0,HU,50,NEQ,52,43,17,43
AL,14,2018100700,3,OFCL,42,217N,851W,36.400000000000006,0,HU,64,NEQ,26,0,0,21
AL,14,2018100700,3,OFCL,43,218N,851W,36.47368421052632,0,HU,34,NEQ,108,130,69,81
AL,14,2018100700,3,OFCL,43,218N,851W,36.47368421052632,0,HU,50,NEQ,52,43,18,43
AL,14,2018100700,3,OFCL,43,218N,851W,36.47368421052632,0,HU,64,NEQ,26,4,3,22
AL,14,2018100700,3,OFCL,44,220N,851W,37.48717948717949,0,HU,34,NEQ,113,130,69,84
AL,14,2018100700,3,OFCL,44,220N,851W,37.48717948717949,0,HU,50,NEQ,52,43,20,43
AL,14,2018100700,3,OFCL,44,220N,851W,37.48717948717949,0,HU,64,NEQ,26,8,7,23
AL,14,2018100700,3,OFCL,45,222N,851W,37.0875,0,HU,34,NEQ,117,130,69,87
AL,14,2018100700,3,OFCL,45,222N,851W,37.0875,0,HU,50,NEQ,52,43,21,43
AL,14,2018100700,3,OFCL,45,222N,851W,37.0875,0,HU,64,NEQ,26,13,10,23
AL,14,2018100700,3,OFCL,46,223N,851W,38.5679012345679,0,HU,34,NEQ,121,130,69,89
AL,14,2018100700,3,OFCL,46,223N,851W,38.5679012345679,0,HU,50,NEQ,52,43,23,43
AL,14,2018100700,3,OFCL,46,223N,851W,38.5679012345679,0,HU,64,NEQ,26,17,14,24
AL,14,2018100700,3,OFCL,47,225N,851W,38.168674698795186,0,HU,34,NEQ,126,130,69,92
AL,14,2018100700,3,OFCL,47,225N,851W,38.168674698795186,0,HU,50,NEQ,52,43,24,43
AL,14,2018100700,3,OFCL,47,225N,851W,38.168674698795186,0,HU,64,NEQ,26,21,18,25
AL,14,2018100700,3,OFCL,48,227N,852W,38.64705882352941,0,HU,34,NEQ,130,130,69,95
AL,14,2018100700,3,OFCL,48,227N,852W,38.64705882352941,0,HU,50,NEQ,52,43,26,43
AL,14,2018100700,3,OFCL,48,227N,852W,38.64705882352941,0,HU,64,NEQ,26,26,21,26
AL,14,2018100700,3,OFCL,49,228N,853W,38.64705882352941,0,HU,34,NEQ,133,129,68,100
AL,14,2018100700,3,OFCL,49,228N,853W,38.64705882352941,0,HU,50,NEQ,53,43,26,43
AL,14,2018100700,3,OFCL,49,228N,853W,38.64705882352941,0,HU,64,NEQ,26,26,21,26
AL,14,2018100700,3,OFCL,50,230N,854W,38.64705882352941,0,HU,34,NEQ,136,127,66,104
AL,14,2018100700,3,OFCL,50,230N,854W,38.64705882352941,0,HU,50,NEQ,55,43,26,43
AL,14,2018100700,3,OFCL,50,230N,854W,38.64705882352941,0,HU,64,NEQ,27,26,20,26
AL,14,2018100700,3,OFCL,51,232N,855W,39.50588235294117,0,HU,34,NEQ,139,126,65,108
AL,14,2018100700,3,OFCL,51,232N,855W,39.50588235294117,0,HU,50,NEQ,56,43,26,43
AL,14,2018100700,3,OFCL,51,232N,855W,39.50588235294117,0,HU,64,NEQ,28,26,19,26
AL,14,2018100700,3,OFCL,52,233N,856W,39.50588235294117,0,HU,34,NEQ,142,124,63,113
AL,14,2018100700,3,OFCL,52,233N,856W,39.50588235294117,0,HU,50,NEQ,58,43,26,43
AL,14,2018100700,3,OFCL,52,233N,856W,39.50588235294117,0,HU,64,NEQ,29,26,18,26
AL,14,2018100700,3,OFCL,53,235N,857W,40.36470588235294,0,HU,34,NEQ,145,123,62,117
AL,14,2018100700,3,OFCL,53,235N,857W,40.36470588235294,0,HU,50,NEQ,59,43,26,43
AL,14,2018100700,3,OFCL,53,235N,857W,40.36470588235294,0,HU,64,NEQ,29,26,18,26
AL,14,2018100700,3,OFCL,54,237N,858W,40.36470588235294,0,HU,34,NEQ,147,121,60,121
AL,14,2018100700,3,OFCL,54,237N,858W,40.36470588235294,0,HU,50,NEQ,60,43,26,43
AL,14,2018100700,3,OFCL,54,237N,858W,40.36470588235294,0,HU,64,NEQ,30,26,17,26
AL,14,2018100700,3,OFCL,55,238N,858W,40.91764705882353,0,HU,34,NEQ,146,121,60,121
AL,14,2018100700,3,OFCL,55,238N,858W,40.91764705882353,0,HU,50,NEQ,60,43,26,43
AL,14,2018100700,3,OFCL,55,238N,858W,40.91764705882353,0,HU,64,NEQ,29,26,17,26
AL,14,2018100700,3,OFCL,56,240N,859W,41.860465116279066,0,HU,34,NEQ,145,121,60,121
AL,14,2018100700,3,OFCL,56,240N,859W,41.860465116279066,0,HU,50,NEQ,60,43,26,43
AL,14,2018100700,3,OFCL,56,240N,859W,41.860465116279066,0,HU,64,NEQ,29,26,17,26
AL,14,2018100700,3,OFCL,57,241N,860W,41.93103448275862,0,HU,34,NEQ,143,121,60,121
AL,14,2018100700,3,OFCL,57,241N,860W,41.93103448275862,0,HU,50,NEQ,60,43,26,43
AL,14,2018100700,3,OFCL,57,241N,860W,41.93103448275862,0,HU,64,NEQ,28,26,17,26
AL,14,2018100700,3,OFCL,58,243N,860W,42.31818181818181,0,HU,34,NEQ,142,121,60,121
AL,14,2018100700,3,OFCL,58,243N,860W,42.31818181818181,0,HU,50,NEQ,60,43,26,43
AL,14,2018100700,3,OFCL,58,243N,860W,42.31818181818181,0,HU,64,NEQ,27,26,17,26
AL,14,2018100700,3,OFCL,59,244N,861W,42.39325842696629,0,HU,34,NEQ,140,121,60,121
AL,14,2018100700,3,OFCL,59,244N,861W,42.39325842696629,0,HU,50,NEQ,60,43,26,43
AL,14,2018100700,3,OFCL,59,244N,861W,42.39325842696629,0,HU,64,NEQ,26,26,17,26
AL,14,2018100700,3,OFCL,60,246N,862W,43.333333333333336,0,HU,34,NEQ,139,121,60,121
AL,14,2018100700,3,OFCL,60,246N,862W,43.333333333333336,0,HU,50,NEQ,60,43,26,43
AL,14,2018100700,3,OFCL,60,246N,862W,43.333333333333336,0,HU,64,NEQ,26,26,17,26
AL,14,2018100700,3,OFCL,61,247N,862W,43.40659340659341,0,HU,34,NEQ,139,121,60,121
AL,14,2018100700,3,OFCL,61,247N,862W,43.40659340659341,0,HU,50,NEQ,60,43,26,43
AL,14,2018100700,3,OFCL,61,247N,862W,43.40659340659341,0,HU,64,NEQ,27,26,17,26
AL,14,2018100700,3,OFCL,62,249N,862W,43.54838709677419,0,HU,34,NEQ,139,121,60,121
AL,14,2018100700,3,OFCL,62,249N,862W,43.54838709677419,0,HU,50,NEQ,60,43,26,43
AL,14,2018100700,3,OFCL,62,249N,862W,43.54838709677419,0,HU,64,NEQ,29,26,17,26
AL,14,2018100700,3,OFCL,63,251N,863W,44.02105263157895,0,HU,34,NEQ,139,121,60,121
AL,14,2018100700,3,OFCL,63,251N,863W,44.02105263157895,0,HU,50,NEQ,60,43,26,43
AL,14,2018100700,3,OFCL,63,251N,863W,44.02105263157895,0,HU,64,NEQ,30,26,17,26
AL,14,2018100700,3,OFCL,64,252N,863W,44.625,0,HU,34,NEQ,139,121,60,121
AL,14,2018100700,3,OFCL,64,252N,863W,44.625,0,HU,50,NEQ,60,43,26,43
AL,14,2018100700,3,OFCL,64,252N,863W,44.625,0,HU,64,NEQ,31,26,17,26
AL,14,2018100700,3,OFCL,65,254N,863W,45.102040816326536,0,HU,34,NEQ,139,121,60,121
AL,14,2018100700,3,OFCL,65,254N,863W,45.102040816326536,0,HU,50,NEQ,60,43,26,43
AL,14,2018100700,3,OFCL,65,254N,863W,45.102040816326536,0,HU,64,NEQ,33,26,17,26
AL,14,2018100700,3,OFCL,66,256N,864W,45.24,0,HU,34,NEQ,139,121,60,121
AL,14,2018100700,3,OFCL,66,256N,864W,45.24,0,HU,50,NEQ,60,43,26,43
AL,14,2018100700,3,OFCL,66,256N,864W,45.24,0,HU,64,NEQ,34,26,17,26
AL,14,2018100700,3,OFCL,67,257N,864W,45.306930693069305,0,HU,34,NEQ,139,121,60,121
AL,14,2018100700,3,OFCL,67,257N,864W,45.306930693069305,0,HU,50,NEQ,60,44,26,43
AL,14,2018100700,3,OFCL,67,257N,864W,45.306930693069305,0,HU,64,NEQ,34,26,17,26
AL,14,2018100700,3,OFCL,68,259N,864W,45.79611650485437,0,HU,34,NEQ,139,121,60,121
AL,14,2018100700,3,OFCL,68,259N,864W,45.79611650485437,0,HU,50,NEQ,60,46,26,43
AL,14,2018100700,3,OFCL,68,259N,864W,45.79611650485437,0,HU,64,NEQ,34,26,17,26
AL,14,2018100700,3,OFCL,69,261N,864W,45.93333333333333,0,HU,34,NEQ,139,121,60,121
AL,14,2018100700,3,OFCL,69,261N,864W,45.93333333333333,0,HU,50,NEQ,60,47,26,43
AL,14,2018100700,3,OFCL,69,261N,864W,45.93333333333333,0,HU,64,NEQ,34,26,17,26
AL,14,2018100700,3,OFCL,70,262N,864W,46.867924528301884,0,HU,34,NEQ,139,121,60,121
AL,14,2018100700,3,OFCL,70,262N,864W,46.867924528301884,0,HU,50,NEQ,60,49,26,43
AL,14,2018100700,3,OFCL,70,262N,864W,46.867924528301884,0,HU,64,NEQ,34,26,17,26
AL,14,2018100700,3,OFCL,71,264N,864W,47.0,0,HU,34,NEQ,139,121,60,121
AL,14,2018100700,3,OFCL,71,264N,864W,47.0,0,HU,50,NEQ,60,50,26,43
AL,14,2018100700,3,OFCL,71,264N,864W,47.0,0,HU,64,NEQ,34,26,17,26
AL,14,2018100700,3,OFCL,72,266N,865W,47.5,0,HU,34,NEQ,139,121,60,121
AL,14,2018100700,3,OFCL,72,266N,865W,47.5,0,HU,50,NEQ,60,52,26,43
AL,14,2018100700,3,OFCL,72,266N,865W,47.5,0,HU,64,NEQ,34,26,17,26
AL,14,2018100700,3,OFCL,73,267N,865W,46.31531531531532,0,HU,34,NEQ,139,121,60,121
AL,14,2018100700,3,OFCL,73,267N,865W,46.31531531531532,0,HU,50,NEQ,62,55,26,43
AL,14,2018100700,3,OFCL,73,267N,865W,46.31531531531532,0,HU,64,NEQ,34,26,17,26
AL,14,2018100700,3,OFCL,74,269N,865W,45.097345132743364,0,HU,34,NEQ,139,121,60,121
AL,14,2018100700,3,OFCL,74,269N,865W,45.097345132743364,0,HU,50,NEQ,63,58,26,43
AL,14,2018100700,3,OFCL,74,269N,865W,45.097345132743364,0,HU,64,NEQ,34,26,17,26
AL,14,2018100700,3,OFCL,75,271N,865W,44.34782608695652,0,HU,34,NEQ,139,121,60,121
AL,14,2018100700,3,OFCL,75,271N,865W,44.34782608695652,0,HU,50,NEQ,65,60,26,43
AL,14,2018100700,3,OFCL,75,271N,865W,44.34782608695652,0,HU,64,NEQ,34,26,17,26
AL,14,2018100700,3,OFCL,76,273N,865W,43.53448275862069,0,HU,34,NEQ,139,121,60,121
AL,14,2018100700,3,OFCL,76,273N,865W,43.53448275862069,0,HU,50,NEQ,66,63,26,43
AL,14,2018100700,3,OFCL,76,273N,865W,43.53448275862069,0,HU,64,NEQ,34,26,17,26
AL,14,2018100700,3,OFCL,77,275N,865W,42.355932203389834,0,HU,34,NEQ,139,121,60,121
AL,14,2018100700,3,OFCL,77,275N,865W,42.355932203389834,0,HU,50,NEQ,68,66,26,43
AL,14,2018100700,3,OFCL,77,275N,865W,42.355932203389834,0,HU,64,NEQ,34,26,17,26
AL,14,2018100700,3,OFCL,78,277N,866W,41.6,0,HU,34,NEQ,139,121,60,121
AL,14,2018100700,3,OFCL,78,277N,866W,41.6,0,HU,50,NEQ,69,69,26,43
AL,14,2018100700,3,OFCL,78,277N,866W,41.6,0,HU,64,NEQ,34,26,17,26
AL,14,2018100700,3,OFCL,79,279N,865W,41.125,0,HU,34,NEQ,137,121,62,118
AL,14,2018100700,3,OFCL,79,279N,865W,41.125,0,HU,50,NEQ,69,69,27,43
AL,14,2018100700,3,OFCL,79,279N,865W,41.125,0,HU,64,NEQ,34,26,18,26
AL,14,2018100700,3,OFCL,80,281N,865W,39.917355371900825,0,HU,34,NEQ,136,121,63,116
AL,14,2018100700,3,OFCL,80,281N,865W,39.917355371900825,0,HU,50,NEQ,69,69,29,43
AL,14,2018100700,3,OFCL,80,281N,865W,39.917355371900825,0,HU,64,NEQ,34,27,18,26
AL,14,2018100700,3,OFCL,81,283N,864W,39.09836065573771,0,HU,34,NEQ,134,121,65,113
AL,14,2018100700,3,OFCL,81,283N,864W,39.09836065573771,0,HU,50,NEQ,69,69,30,43
AL,14,2018100700,3,OFCL,81,283N,864W,39.09836065573771,0,HU,64,NEQ,34,28,19,26
AL,14,2018100700,3,OFCL,82,285N,863W,38.27642276422764,0,HU,34,NEQ,133,121,66,110
AL,14,2018100700,3,OFCL,82,285N,863W,38.27642276422764,0,HU,50,NEQ,69,69,31,43
AL,14,2018100700,3,OFCL,82,285N,863W,38.27642276422764,0,HU,64,NEQ,34,29,20,26
AL,14,2018100700,3,OFCL,83,287N,863W,37.45161290322581,0,HU,34,NEQ,131,121,68,107
AL,14,2018100700,3,OFCL,83,287N,863W,37.45161290322581,0,HU,50,NEQ,69,69,33,43
AL,14,2018100700,3,OFCL,83,287N,863W,37.45161290322581,0,HU,64,NEQ,34,29,21,26
AL,14,2018100700,3,OFCL,84,290N,863W,36.288000000000004,0,HU,34,NEQ,130,121,69,104
AL,14,2018100700,3,OFCL,84,290N,863W,36.288000000000004,0,HU,50,NEQ,69,69,34,43
AL,14,2018100700,3,OFCL,84,290N,863W,36.288000000000004,0,HU,64,NEQ,34,30,21,26
AL,14,2018100700,3,OFCL,85,292N,861W,35.7936507936508,0,HU,34,NEQ,121,121,72,98
AL,14,2018100700,3,OFCL,85,292N,861W,35.7936507936508,0,HU,50,NEQ,66,69,36,43
AL,14,2018100700,3,OFCL,85,292N,861W,35.7936507936508,0,HU,64,NEQ,34,30,21,25
AL,14,2018100700,3,OFCL,86,294N,860W,34.6875,0,HU,34,NEQ,113,121,75,92
AL,14,2018100700,3,OFCL,86,294N,860W,34.6875,0,HU,50,NEQ,63,69,37,43
AL,14,2018100700,3,OFCL,86,294N,860W,34.6875,0,HU,64,NEQ,33,30,21,24
AL,14,2018100700,3,OFCL,87,296N,858W,33.9,0,HU,34,NEQ,104,121,78,87
AL,14,2018100700,3,OFCL,87,296N,858W,33.9,0,HU,50,NEQ,60,69,39,43
AL,14,2018100700,3,OFCL,87,296N,858W,33.9,0,HU,64,NEQ,32,30,21,23
AL,14,2018100700,3,OFCL,88,298N,857W,33.06870229007633,0,HU,34,NEQ,95,121,81,81
AL,14,2018100700,3,OFCL,88,298N,857W,33.06870229007633,0,HU,50,NEQ,58,69,40,43
AL,14,2018100700,3,OFCL,88,298N,857W,33.06870229007633,0,HU,64,NEQ,31,30,21,23
AL,14,2018100700,3,OFCL,89,300N,855W,32.27067669172932,0,HU,34,NEQ,87,121,84,75
AL,14,2018100700,3,OFCL,89,300N,855W,32.27067669172932,0,HU,50,NEQ,55,69,42,43
AL,14,2018100700,3,OFCL,89,300N,855W,32.27067669172932,0,HU,64,NEQ,31,30,21,22
AL,14,2018100700,3,OFCL,90,302N,854W,31.2,0,HU,34,NEQ,78,121,87,69
AL,14,2018100700,3,OFCL,90,302N,854W,31.2,0,HU,50,NEQ,52,69,43,43
AL,14,2018100700,3,OFCL,90,302N,854W,31.2,0,HU,64,NEQ,30,30,21,21
AL,14,2018100700,3,OFCL,91,304N,852W,30.520000000000003,0,HU,34,NEQ,73,121,81,63
AL,14,2018100700,3,OFCL,91,304N,852W,30.520000000000003,0,HU,50,NEQ,49,63,40,39
AL,14,2018100700,3,OFCL,91,304N,852W,30.520000000000003,0,HU,64,NEQ,29,29,18,18
AL,14,2018100700,3,OFCL,92,306N,851W,29.603448275862068,0,HU,34,NEQ,69,121,75,57
AL,14,2018100700,3,OFCL,92,306N,851W,29.603448275862068,0,HU,50,NEQ,46,57,37,34
AL,14,2018100700,3,OFCL,92,306N,851W,29.603448275862068,0,HU,64,NEQ,27,27,14,14
AL,14,2018100700,3,OFCL,93,308N,849W,28.682242990654203,0,HU,34,NEQ,65,121,69,52
AL,14,2018100700,3,OFCL,93,308N,849W,28.682242990654203,0,HU,50,NEQ,43,52,34,30
AL,14,2018100700,3,OFCL,93,308N,849W,28.682242990654203,0,HU,64,NEQ,26,26,10,10
AL,14,2018100700,3,OFCL,94,310N,848W,27.755102040816325,0,HU,34,NEQ,60,121,63,46
AL,14,2018100700,3,OFCL,94,310N,848W,27.755102040816325,0,HU,50,NEQ,40,46,31,26
AL,14,2018100700,3,OFCL,94,310N,848W,27.755102040816325,0,HU,64,NEQ,24,24,7,7
AL,14,2018100700,3,OFCL,95,312N,846W,26.820224719101127,0,HU,34,NEQ,56,121,58,40
AL,14,2018100700,3,OFCL,95,312N,846W,26.820224719101127,0,HU,50,NEQ,37,40,29,21
AL,14,2018100700,3,OFCL,95,312N,846W,26.820224719101127,0,HU,64,NEQ,23,23,3,3
AL,14,2018100700,3,OFCL,96,315N,845W,25.875,0,HU,34,NEQ,52,121,52,34
AL,14,2018100700,3,OFCL,96,315N,845W,25.875,0,HU,50,NEQ,34,34,26,17
AL,14,2018100700,3,OFCL,96,315N,845W,25.875,0,HU,64,NEQ,21,21,0,0
AL,14,2018100700,3,OFCL,97,317N,842W,26.0,0,HU,34,NEQ,50,121,50,28
AL,14,2018100700,3,OFCL,97,317N,842W,26.0,0,HU,50,NEQ,28,31,21,14
AL,14,2018100700,3,OFCL,97,317N,842W,26.0,0,HU,64,NEQ,18,18,0,0
AL,14,2018100700,3,OFCL,98,319N,840W,25.71428571428571,0,TS,34,NEQ,49,121,49,23
AL,14,2018100700,3,OFCL,98,319N,840W,25.71428571428571,0,TS,50,NEQ,23,28,17,11
AL,14,2018100700,3,OFCL,99,321N,838W,25.846153846153847,0,TS,34,NEQ,47,121,47,17
AL,14,2018100700,3,OFCL,99,321N,838W,25.846153846153847,0,TS,50,NEQ,17,26,13,8
AL,14,2018100700,3,OFCL,100,323N,836W,26.0,0,TS,34,NEQ,46,121,46,11
AL,14,2018100700,3,OFCL,100,323N,836W,26.0,0,TS,50,NEQ,11,23,8,5
AL,14,2018100700,3,OFCL,101,325N,834W,25.636363636363633,0,TS,34,NEQ,44,121,44,5
AL,14,2018100700,3,OFCL,102,328N,832W,25.8,0,TS,34,NEQ,43,121,43,0
AL,14,2018100700,3,OFCL,103,330N,829W,25.714285714285715,0,TS,34,NEQ,36,124,36,0
AL,14,2018100700,3,OFCL,104,332N,827W,26.25,0,TS,34,NEQ,29,127,29,0
AL,14,2018100700,3,OFCL,105,334N,824W,26.170212765957448,0,TS,34,NEQ,21,130,21,0
AL,14,2018100700,3,OFCL,106,336N,822W,26.086956521739133,0,TS,34,NEQ,14,133,14,0
AL,14,2018100700,3,OFCL,107,338N,819W,26.0,0,TS,34,NEQ,7,136,7,0
AL,14,2018100700,3,OFCL,108,341N,817W,26.0,0,TS,34,NEQ,0,139,0,0
AL,14,2018100700,3,OFCL,109,343N,814W,26.0,0,TS,34,NEQ,0,145,0,0
AL,14,2018100700,3,OFCL,110,346N,811W,26.0,0,TS,34,NEQ,0,150,0,0
AL,14,2018100700,3,OFCL,111,348N,808W,26.0,0,TS,34,NEQ,0,156,0,0
AL,14,2018100700,3,OFCL,112,351N,805W,26.0,0,TS,34,NEQ,0,162,0,0
AL,14,2018100700,3,OFCL,113,353N,802W,26.0,0,TS,34,NEQ,0,168,0,0
AL,14,2018100700,3,OFCL,114,356N,800W,26.0,0,TS,34,NEQ,0,174,0,0
AL,14,2018100700,3,OFCL,115,357N,796W,26.0,0,TS,34,NEQ,13,179,0,8
AL,14,2018100700,3,OFCL,116,359N,792W,26.086956521739133,0,TS,34,NEQ,26,185,0,17
AL,14,2018100700,3,OFCL,117,360N,788W,26.170212765957448,0,TS,34,NEQ,39,191,0,26
AL,14,2018100700,3,OFCL,118,362N,784W,26.25,0,TS,34,NEQ,52,197,0,34
AL,14,2018100700,3,OFCL,119,363N,780W,25.714285714285715,0,TS,34,NEQ,65,203,0,43
AL,14,2018100700,3,OFCL,120,365N,777W,25.8,0,TS,34,NEQ,78,208,0,52
AL,14,2018100706,3,OFCL,0,184N,868W,26.0,0,TD,34,NEQ,0,0,0,0
AL,14,2018100706,3,OFCL,1,184N,867W,26.0,0,TD,34,NEQ,17,26,0,0
AL,14,2018100706,3,OFCL,2,185N,866W,26.129032258064516,0,TD,34,NEQ,34,52,0,0
AL,14,2018100706,3,OFCL,3,186N,866W,26.25,1004,TD,34,NEQ,52,78,0,0
AL,14,2018100706,3,OFCL,4,186N,865W,26.363636363636363,0,TD,34,NEQ,69,104,0,0
AL,14,2018100706,3,OFCL,5,187N,864W,26.441176470588236,0,TD,34,NEQ,87,130,0,0
AL,14,2018100706,3,OFCL,6,188N,864W,26.57142857142857,0,TD,34,NEQ,104,156,0,0
AL,14,2018100706,3,OFCL,7,188N,862W,27.555555555555554,0,TD,34,NEQ,104,156,0,0
AL,14,2018100706,3,OFCL,8,189N,861W,27.789473684210524,0,TD,34,NEQ,104,156,0,0
AL,14,2018100706,3,OFCL,9,189N,860W,28.049999999999997,0,TS,34,NEQ,104,156,0,0
AL,14,2018100706,3,OFCL,10,190N,859W,28.975609756097562,0,TS,34,NEQ,104,156,0,0
AL,14,2018100706,3,OFCL,11,190N,858W,29.25581395348837,0,TS,34,NEQ,104,156,0,0
AL,14,2018100706,3,OFCL,12,191N,857W,30.333333333333332,0,TS,34,NEQ,104,156,0,0
AL,14,2018100706,3,OFCL,13,192N,856W,30.333333333333332,0,TS,34,NEQ,104,152,13,13
AL,14,2018100706,3,OFCL,14,193N,856W,31.304347826086957,0,TS,34,NEQ,104,147,26,26
AL,14,2018100706,3,OFCL,15,194N,856W,32.276595744680854,0,TS,34,NEQ,104,143,39,39
AL,14,2018100706,3,OFCL,16,195N,855W,33.25,0,TS,34,NEQ,104,139,52,52
AL,14,2018100706,3,OFCL,17,196N,855W,33.42857142857143,0,TS,34,NEQ,104,134,65,65
AL,14,2018100706,3,OFCL,18,197N,855W,34.4,0,TS,34,NEQ,104,130,78,78
AL,14,2018100706,3,OFCL,19,197N,854W,34.509803921568626,0,TS,34,NEQ,104,130,78,78
AL,14,2018100706,3,OFCL,20,198N,854W,35.58490566037736,0,TS,34,NEQ,104,130,78,78
AL,14,2018100706,3,OFCL,21,199N,854W,35.89090909090909,0,TS,34,NEQ,104,130,78,78
AL,14,2018100706,3,OFCL,22,200N,854W,37.625,0,TS,34,NEQ,104,130,78,78
AL,14,2018100706,3,OFCL,23,201N,854W,37.93103448275862,0,TS,34,NEQ,104,130,78,78
AL,14,2018100706,3,OFCL,23,201N,854W,37.93103448275862,0,TS,50,NEQ,63,58,0,36
AL,14,2018100706,3,OFCL,24,202N,854W,39.0,0,TS,34,NEQ,104,130,78,78
AL,14,2018100706,3,OFCL,24,202N,854W,39.0,0,TS,50,NEQ,69,69,0,43
AL,14,2018100706,3,OFCL,25,203N,853W,39.0,0,TS,34,NEQ,104,130,78,78
AL,14,2018100706,3,OFCL,25,203N,853W,39.0,0,TS,50,NEQ,68,65,2,43
AL,14,2018100706,3,OFCL,26,204N,853W,39.09836065573771,0,TS,34,NEQ,104,130,78,78
AL,14,2018100706,3,OFCL,26,204N,853W,39.09836065573771,0,TS,50,NEQ,66,60,5,43
AL,14,2018100706,3,OFCL,27,205N,852W,40.064516129032256,0,TS,34,NEQ,104,130,78,78
AL,14,2018100706,3,OFCL,27,205N,852W,40.064516129032256,0,TS,50,NEQ,65,56,8,43
AL,14,2018100706,3,OFCL,28,206N,852W,40.15873015873016,0,TS,34,NEQ,104,130,78,78
AL,14,2018100706,3,OFCL,28,206N,852W,40.15873015873016,0,TS,50,NEQ,63,52,11,43
AL,14,2018100706,3,OFCL,29,207N,851W,40.390625,0,TS,34,NEQ,104,130,78,78
AL,14,2018100706,3,OFCL,29,207N,851W,40.390625,0,TS,50,NEQ,62,47,14,43
AL,14,2018100706,3,OFCL,30,209N,851W,40.49230769230769,0,TS,34,NEQ,104,130,78,78
