AL,14,2018100700,3,OFCL,50,230N,854W,28.058823529411764,0,TS,34,NEQ,156,146,76,120
AL,14,2018100700,3,OFCL,50,230N,854W,28.058823529411764,0,TS,50,NEQ,63,50,30,50
AL,14,2018100700,3,OFCL,51,232N,855W,29.76470588235294,0,TS,34,NEQ,160,145,75,125
AL,14,2018100700,3,OFCL,51,232N,855W,29.76470588235294,0,TS,50,NEQ,65,50,30,50
AL,14,2018100700,3,OFCL,52,233N,856W,30.305882352941175,0,TS,34,NEQ,163,143,73,130
AL,14,2018100700,3,OFCL,52,233N,856W,30.305882352941175,0,TS,50,NEQ,66,50,30,50
AL,14,2018100700,3,OFCL,53,235N,857W,32.07058823529412,0,TS,34,NEQ,166,141,71,135
AL,14,2018100700,3,OFCL,53,235N,857W,32.07058823529412,0,TS,50,NEQ,68,50,30,50
AL,14,2018100700,3,OFCL,54,237N,858W,32.62352941176471,0,TS,34,NEQ,170,140,70,140
AL,14,2018100700,3,OFCL,54,237N,858W,32.62352941176471,0,TS,50,NEQ,70,50,30,50
AL,14,2018100700,3,OFCL,55,238N,858W,33.72941176470589,0,TS,34,NEQ,168,140,70,140
AL,14,2018100700,3,OFCL,55,238N,858W,33.72941176470589,0,TS,50,NEQ,70,50,30,50
AL,14,2018100700,3,OFCL,56,240N,859W,35.16279069767442,0,TS,34,NEQ,166,140,70,140
AL,14,2018100700,3,OFCL,56,240N,859W,35.16279069767442,0,TS,50,NEQ,70,50,30,50
AL,14,2018100700,3,OFCL,57,241N,860W,35.86206896551724,0,HU,34,NEQ,165,140,70,140
AL,14,2018100700,3,OFCL,57,241N,860W,35.86206896551724,0,HU,50,NEQ,70,50,30,50
AL,14,2018100700,3,OFCL,57,241N,860W,35.86206896551724,0,HU,64,NEQ,32,30,20,30
AL,14,2018100700,3,OFCL,58,243N,860W,37.30681818181818,0,HU,34,NEQ,163,140,70,140
AL,14,2018100700,3,OFCL,58,243N,860W,37.30681818181818,0,HU,50,NEQ,70,50,30,50
AL,14,2018100700,3,OFCL,58,243N,860W,37.30681818181818,0,HU,64,NEQ,31,30,20,30
AL,14,2018100700,3,OFCL,59,244N,861W,37.438202247191015,0,HU,34,NEQ,161,140,70,140
AL,14,2018100700,3,OFCL,59,244N,861W,37.438202247191015,0,HU,50,NEQ,70,50,30,50
AL,14,2018100700,3,OFCL,59,244N,861W,37.438202247191015,0,HU,64,NEQ,30,30,20,30
AL,14,2018100700,3,OFCL,60,246N,862W,38.88888888888889,0,HU,34,NEQ,160,140,70,140
AL,14,2018100700,3,OFCL,60,246N,862W,38.88888888888889,0,HU,50,NEQ,70,50,30,50
AL,14,2018100700,3,OFCL,60,246N,862W,38.88888888888889,0,HU,64,NEQ,30,30,20,30
AL,14,2018100700,3,OFCL,61,247N,862W,39.56043956043956,0,HU,34,NEQ,160,140,70,140
AL,14,2018100700,3,OFCL,61,247N,862W,39.56043956043956,0,HU,50,NEQ,70,50,30,50
AL,14,2018100700,3,OFCL,61,247N,862W,39.56043956043956,0,HU,64,NEQ,31,30,20,30
AL,14,2018100700,3,OFCL,62,249N,862W,39.784946236559136,0,HU,34,NEQ,160,140,70,140
AL,14,2018100700,3,OFCL,62,249N,862W,39.784946236559136,0,HU,50,NEQ,70,50,30,50
AL,14,2018100700,3,OFCL,62,249N,862W,39.784946236559136,0,HU,64,NEQ,33,30,20,30
AL,14,2018100700,3,OFCL,63,251N,863W,40.8,0,HU,34,NEQ,160,140,70,140
AL,14,2018100700,3,OFCL,63,251N,863W,40.8,0,HU,50,NEQ,70,50,30,50
AL,14,2018100700,3,OFCL,63,251N,863W,40.8,0,HU,64,NEQ,35,30,20,30
AL,14,2018100700,3,OFCL,64,252N,863W,41.4375,0,HU,34,NEQ,160,140,70,140
AL,14,2018100700,3,OFCL,64,252N,863W,41.4375,0,HU,50,NEQ,70,50,30,50
AL,14,2018100700,3,OFCL,64,252N,863W,41.4375,0,HU,64,NEQ,36,30,20,30
AL,14,2018100700,3,OFCL,65,254N,863W,42.44897959183674,0,HU,34,NEQ,160,140,70,140
AL,14,2018100700,3,OFCL,65,254N,863W,42.44897959183674,0,HU,50,NEQ,70,50,30,50
AL,14,2018100700,3,OFCL,65,254N,863W,42.44897959183674,0,HU,64,NEQ,38,30,20,30
AL,14,2018100700,3,OFCL,66,256N,864W,42.64,0,HU,34,NEQ,160,140,70,140
AL,14,2018100700,3,OFCL,66,256N,864W,42.64,0,HU,50,NEQ,70,50,30,50
AL,14,2018100700,3,OFCL,66,256N,864W,42.64,0,HU,64,NEQ,40,30,20,30
AL,14,2018100700,3,OFCL,67,257N,864W,43.76237623762376,0,HU,34,NEQ,160,140,70,140
AL,14,2018100700,3,OFCL,67,257N,864W,43.76237623762376,0,HU,50,NEQ,70,51,30,50
AL,14,2018100700,3,OFCL,67,257N,864W,43.76237623762376,0,HU,64,NEQ,40,30,20,30
AL,14,2018100700,3,OFCL,68,259N,864W,44.76699029126213,0,HU,34,NEQ,160,140,70,140
AL,14,2018100700,3,OFCL,68,259N,864W,44.76699029126213,0,HU,50,NEQ,70,53,30,50
AL,14,2018100700,3,OFCL,68,259N,864W,44.76699029126213,0,HU,64,NEQ,40,30,20,30
AL,14,2018100700,3,OFCL,69,261N,864W,44.923809523809524,0,HU,34,NEQ,160,140,70,140
AL,14,2018100700,3,OFCL,69,261N,864W,44.923809523809524,0,HU,50,NEQ,70,55,30,50
AL,14,2018100700,3,OFCL,69,261N,864W,44.923809523809524,0,HU,64,NEQ,40,30,20,30
AL,14,2018100700,3,OFCL,70,262N,864W,46.35849056603774,0,HU,34,NEQ,160,140,70,140
AL,14,2018100700,3,OFCL,70,262N,864W,46.35849056603774,0,HU,50,NEQ,70,56,30,50
AL,14,2018100700,3,OFCL,70,262N,864W,46.35849056603774,0,HU,64,NEQ,40,30,20,30
AL,14,2018100700,3,OFCL,71,264N,864W,47.0,0,HU,34,NEQ,160,140,70,140
AL,14,2018100700,3,OFCL,71,264N,864W,47.0,0,HU,50,NEQ,70,58,30,50
AL,14,2018100700,3,OFCL,71,264N,864W,47.0,0,HU,64,NEQ,40,30,20,30
AL,14,2018100700,3,OFCL,72,266N,865W,48.0,0,HU,34,NEQ,160,140,70,140
AL,14,2018100700,3,OFCL,72,266N,865W,48.0,0,HU,50,NEQ,70,60,30,50
AL,14,2018100700,3,OFCL,72,266N,865W,48.0,0,HU,64,NEQ,40,30,20,30
AL,14,2018100700,3,OFCL,73,267N,865W,46.792792792792795,0,HU,34,NEQ,160,140,70,140
AL,14,2018100700,3,OFCL,73,267N,865W,46.792792792792795,0,HU,50,NEQ,71,63,30,50
AL,14,2018100700,3,OFCL,73,267N,865W,46.792792792792795,0,HU,64,NEQ,40,30,20,30
AL,14,2018100700,3,OFCL,74,269N,865W,46.017699115044245,0,HU,34,NEQ,160,140,70,140
AL,14,2018100700,3,OFCL,74,269N,865W,46.017699115044245,0,HU,50,NEQ,73,66,30,50
AL,14,2018100700,3,OFCL,74,269N,865W,46.017699115044245,0,HU,64,NEQ,40,30,20,30
AL,14,2018100700,3,OFCL,75,271N,865W,45.678260869565214,0,HU,34,NEQ,160,140,70,140
AL,14,2018100700,3,OFCL,75,271N,865W,45.678260869565214,0,HU,50,NEQ,75,70,30,50
AL,14,2018100700,3,OFCL,75,271N,865W,45.678260869565214,0,HU,64,NEQ,40,30,20,30
AL,14,2018100700,3,OFCL,76,273N,865W,45.25862068965517,0,HU,34,NEQ,160,140,70,140
AL,14,2018100700,3,OFCL,76,273N,865W,45.25862068965517,0,HU,50,NEQ,76,73,30,50
AL,14,2018100700,3,OFCL,76,273N,865W,45.25862068965517,0,HU,64,NEQ,40,30,20,30
AL,14,2018100700,3,OFCL,77,275N,865W,44.43220338983051,0,HU,34,NEQ,160,140,70,140
AL,14,2018100700,3,OFCL,77,275N,865W,44.43220338983051,0,HU,50,NEQ,78,76,30,50
AL,14,2018100700,3,OFCL,77,275N,865W,44.43220338983051,0,HU,64,NEQ,40,30,20,30
AL,14,2018100700,3,OFCL,78,277N,866W,44.0,0,HU,34,NEQ,160,140,70,140
AL,14,2018100700,3,OFCL,78,277N,866W,44.0,0,HU,50,NEQ,80,80,30,50
AL,14,2018100700,3,OFCL,78,277N,866W,44.0,0,HU,64,NEQ,40,30,20,30
AL,14,2018100700,3,OFCL,79,279N,865W,43.86666666666667,0,HU,34,NEQ,158,140,71,136
AL,14,2018100700,3,OFCL,79,279N,865W,43.86666666666667,0,HU,50,NEQ,80,80,31,50
AL,14,2018100700,3,OFCL,79,279N,865W,43.86666666666667,0,HU,64,NEQ,40,30,20,30
AL,14,2018100700,3,OFCL,80,281N,865W,43.71900826446281,0,HU,34,NEQ,156,140,73,133
AL,14,2018100700,3,OFCL,80,281N,865W,43.71900826446281,0,HU,50,NEQ,80,80,33,50
AL,14,2018100700,3,OFCL,80,281N,865W,43.71900826446281,0,HU,64,NEQ,40,31,21,30
AL,14,2018100700,3,OFCL,81,283N,864W,43.15573770491803,0,HU,34,NEQ,155,140,75,130
AL,14,2018100700,3,OFCL,81,283N,864W,43.15573770491803,0,HU,50,NEQ,80,80,35,50
AL,14,2018100700,3,OFCL,81,283N,864W,43.15573770491803,0,HU,64,NEQ,40,32,22,30
AL,14,2018100700,3,OFCL,82,285N,863W,42.926829268292686,0,HU,34,NEQ,153,140,76,126
AL,14,2018100700,3,OFCL,82,285N,863W,42.926829268292686,0,HU,50,NEQ,80,80,36,50
AL,14,2018100700,3,OFCL,82,285N,863W,42.926829268292686,0,HU,64,NEQ,40,33,23,30
AL,14,2018100700,3,OFCL,83,287N,863W,42.30645161290323,0,HU,34,NEQ,151,140,78,123
AL,14,2018100700,3,OFCL,83,287N,863W,42.30645161290323,0,HU,50,NEQ,80,80,38,50
AL,14,2018100700,3,OFCL,83,287N,863W,42.30645161290323,0,HU,64,NEQ,40,34,24,30
AL,14,2018100700,3,OFCL,84,290N,863W,42.0,0,HU,34,NEQ,150,140,80,120
AL,14,2018100700,3,OFCL,84,290N,863W,42.0,0,HU,50,NEQ,80,80,40,50
AL,14,2018100700,3,OFCL,84,290N,863W,42.0,0,HU,64,NEQ,40,35,25,30
AL,14,2018100700,3,OFCL,85,292N,861W,41.0,0,HU,34,NEQ,140,140,83,113
AL,14,2018100700,3,OFCL,85,292N,861W,41.0,0,HU,50,NEQ,76,80,41,50
AL,14,2018100700,3,OFCL,85,292N,861W,41.0,0,HU,64,NEQ,39,35,25,29
AL,14,2018100700,3,OFCL,86,294N,860W,40.0,0,HU,34,NEQ,130,140,86,106
AL,14,2018100700,3,OFCL,86,294N,860W,40.0,0,HU,50,NEQ,73,80,43,50
AL,14,2018100700,3,OFCL,86,294N,860W,40.0,0,HU,64,NEQ,38,35,25,28
AL,14,2018100700,3,OFCL,87,296N,858W,39.0,0,HU,34,NEQ,120,140,90,100
AL,14,2018100700,3,OFCL,87,296N,858W,39.0,0,HU,50,NEQ,70,80,45,50
AL,14,2018100700,3,OFCL,87,296N,858W,39.0,0,HU,64,NEQ,37,35,25,27
AL,14,2018100700,3,OFCL,88,298N,857W,38.0,0,HU,34,NEQ,110,140,93,93
AL,14,2018100700,3,OFCL,88,298N,857W,38.0,0,HU,50,NEQ,66,80,46,50
AL,14,2018100700,3,OFCL,88,298N,857W,38.0,0,HU,64,NEQ,36,35,25,26
AL,14,2018100700,3,OFCL,89,300N,855W,37.0,0,HU,34,NEQ,100,140,96,86
AL,14,2018100700,3,OFCL,89,300N,855W,37.0,0,HU,50,NEQ,63,80,48,50
AL,14,2018100700,3,OFCL,89,300N,855W,37.0,0,HU,64,NEQ,35,35,25,25
AL,14,2018100700,3,OFCL,90,302N,854W,36.0,0,HU,34,NEQ,90,140,100,80
AL,14,2018100700,3,OFCL,90,302N,854W,36.0,0,HU,50,NEQ,60,80,50,50
AL,14,2018100700,3,OFCL,90,302N,854W,36.0,0,HU,64,NEQ,35,35,25,25
AL,14,2018100700,3,OFCL,91,304N,852W,35.0,0,HU,34,NEQ,85,140,93,73
AL,14,2018100700,3,OFCL,91,304N,852W,35.0,0,HU,50,NEQ,56,73,46,45
AL,14,2018100700,3,OFCL,91,304N,852W,35.0,0,HU,64,NEQ,33,33,20,20
AL,14,2018100700,3,OFCL,92,306N,851W,34.0,0,HU,34,NEQ,80,140,86,66
AL,14,2018100700,3,OFCL,92,306N,851W,34.0,0,HU,50,NEQ,53,66,43,40
AL,14,2018100700,3,OFCL,92,306N,851W,34.0,0,HU,64,NEQ,31,31,16,16
AL,14,2018100700,3,OFCL,93,308N,849W,33.0,0,HU,34,NEQ,75,140,80,60
AL,14,2018100700,3,OFCL,93,308N,849W,33.0,0,HU,50,NEQ,50,60,40,35
AL,14,2018100700,3,OFCL,93,308N,849W,33.0,0,HU,64,NEQ,30,30,12,12
AL,14,2018100700,3,OFCL,94,310N,848W,31.999999999999996,0,HU,34,NEQ,70,140,73,53
AL,14,2018100700,3,OFCL,94,310N,848W,31.999999999999996,0,HU,50,NEQ,46,53,36,30
AL,14,2018100700,3,OFCL,94,310N,848W,31.999999999999996,0,HU,64,NEQ,28,28,8,8
AL,14,2018100700,3,OFCL,95,312N,846W,31.0,0,HU,34,NEQ,65,140,66,46
AL,14,2018100700,3,OFCL,95,312N,846W,31.0,0,HU,50,NEQ,43,46,33,25
AL,14,2018100700,3,OFCL,95,312N,846W,31.0,0,HU,64,NEQ,26,26,4,4
AL,14,2018100700,3,OFCL,96,315N,845W,30.0,0,HU,34,NEQ,60,140,60,40
AL,14,2018100700,3,OFCL,96,315N,845W,30.0,0,HU,50,NEQ,40,40,30,20
AL,14,2018100700,3,OFCL,96,315N,845W,30.0,0,HU,64,NEQ,25,25,0,0
AL,14,2018100700,3,OFCL,97,317N,842W,30.0,0,HU,34,NEQ,58,140,58,33
AL,14,2018100700,3,OFCL,97,317N,842W,30.0,0,HU,50,NEQ,33,36,25,16
AL,14,2018100700,3,OFCL,97,317N,842W,30.0,0,HU,64,NEQ,20,20,0,0
AL,14,2018100700,3,OFCL,98,319N,840W,30.0,0,HU,34,NEQ,56,140,56,26
AL,14,2018100700,3,OFCL,98,319N,840W,30.0,0,HU,50,NEQ,26,33,20,13
AL,14,2018100700,3,OFCL,98,319N,840W,30.0,0,HU,64,NEQ,16,16,0,0
AL,14,2018100700,3,OFCL,99,321N,838W,30.0,0,HU,34,NEQ,55,140,55,20
AL,14,2018100700,3,OFCL,99,321N,838W,30.0,0,HU,50,NEQ,20,30,15,10
AL,14,2018100700,3,OFCL,99,321N,838W,30.0,0,HU,64,NEQ,12,12,0,0
AL,14,2018100700,3,OFCL,100,323N,836W,30.0,0,TS,34,NEQ,53,140,53,13
AL,14,2018100700,3,OFCL,100,323N,836W,30.0,0,TS,50,NEQ,13,26,10,6
AL,14,2018100700,3,OFCL,101,325N,834W,29.999999999999996,0,TS,34,NEQ,51,140,51,6
AL,14,2018100700,3,OFCL,101,325N,834W,29.999999999999996,0,TS,50,NEQ,6,23,5,3
AL,14,2018100700,3,OFCL,102,328N,832W,30.0,0,TS,34,NEQ,50,140,50,0
AL,14,2018100700,3,OFCL,102,328N,832W,30.0,0,TS,50,NEQ,0,20,0,0
AL,14,2018100700,3,OFCL,103,330N,829W,30.0,0,TS,34,NEQ,41,143,41,0
AL,14,2018100700,3,OFCL,104,332N,827W,30.0,0,TS,34,NEQ,33,146,33,0
AL,14,2018100700,3,OFCL,105,334N,824W,30.0,0,TS,34,NEQ,25,150,25,0
AL,14,2018100700,3,OFCL,106,336N,822W,30.0,0,TS,34,NEQ,16,153,16,0
AL,14,2018100700,3,OFCL,107,338N,819W,30.0,0,TS,34,NEQ,8,156,8,0
AL,14,2018100700,3,OFCL,108,341N,817W,30.0,0,TS,34,NEQ,0,160,0,0
AL,14,2018100700,3,OFCL,109,343N,814W,30.0,0,TS,34,NEQ,0,166,0,0
AL,14,2018100700,3,OFCL,110,346N,811W,30.0,0,TS,34,NEQ,0,173,0,0
AL,14,2018100700,3,OFCL,111,348N,808W,30.0,0,TS,34,NEQ,0,180,0,0
AL,14,2018100700,3,OFCL,112,351N,805W,30.0,0,TS,34,NEQ,0,186,0,0
AL,14,2018100700,3,OFCL,113,353N,802W,30.0,0,TS,34,NEQ,0,193,0,0
AL,14,2018100700,3,OFCL,114,356N,800W,30.0,0,TS,34,NEQ,0,200,0,0
AL,14,2018100700,3,OFCL,115,357N,796W,30.0,0,TS,34,NEQ,15,206,0,10
AL,14,2018100700,3,OFCL,116,359N,792W,30.0,0,TS,34,NEQ,30,213,0,20
AL,14,2018100700,3,OFCL,117,360N,788W,30.0,0,TS,34,NEQ,45,220,0,30
AL,14,2018100700,3,OFCL,118,362N,784W,30.0,0,TS,34,NEQ,60,226,0,40
AL,14,2018100700,3,OFCL,119,363N,780W,30.0,0,TS,34,NEQ,75,233,0,50
AL,14,2018100700,3,OFCL,120,365N,777W,30.0,0,TS,34,NEQ,90,240,0,60
AL,14,2018100700,3,OFCL,120,365N,777W,30.0,0,TS,50,NEQ,0,120,0,0
AL,14,2018100706,3,OFCL,0,184N,868W,24.0,0,TD,34,NEQ,0,0,0,0
AL,14,2018100706,3,OFCL,1,184N,867W,24.0,0,TD,34,NEQ,20,30,0,0
AL,14,2018100706,3,OFCL,2,185N,866W,23.225806451612904,0,TD,34,NEQ,40,60,0,0
AL,14,2018100706,3,OFCL,3,186N,866W,22.5,1004,TD,34,NEQ,60,90,0,0
AL,14,2018100706,3,OFCL,4,186N,865W,21.818181818181817,0,TD,34,NEQ,80,120,0,0
AL,14,2018100706,3,OFCL,5,187N,864W,21.88235294117647,0,TD,34,NEQ,100,150,0,0
AL,14,2018100706,3,OFCL,6,188N,864W,21.257142857142856,0,TD,34,NEQ,120,180,0,0
AL,14,2018100706,3,OFCL,7,188N,862W,21.333333333333332,0,TD,34,NEQ,120,180,0,0
AL,14,2018100706,3,OFCL,8,189N,861W,20.210526315789473,0,TD,34,NEQ,120,180,0,0
AL,14,2018100706,3,OFCL,9,189N,860W,19.799999999999997,0,TD,34,NEQ,120,180,0,0
AL,14,2018100706,3,OFCL,10,190N,859W,20.121951219512198,0,TD,34,NEQ,120,180,0,0
AL,14,2018100706,3,OFCL,11,190N,858W,19.767441860465116,0,TD,34,NEQ,120,180,0,0
AL,14,2018100706,3,OFCL,12,191N,857W,19.444444444444446,0,TD,34,NEQ,120,180,0,0
AL,14,2018100706,3,OFCL,13,192N,856W,19.444444444444446,0,TD,34,NEQ,120,175,15,15
AL,14,2018100706,3,OFCL,14,193N,856W,20.347826086956523,0,TD,34,NEQ,120,170,30,30
AL,14,2018100706,3,OFCL,15,194N,856W,20.46808510638298,0,TD,34,NEQ,120,165,45,45
AL,14,2018100706,3,OFCL,16,195N,855W,20.583333333333332,0,TD,34,NEQ,120,160,60,60
AL,14,2018100706,3,OFCL,17,196N,855W,21.489795918367346,0,TD,34,NEQ,120,155,75,75
AL,14,2018100706,3,OFCL,18,197N,855W,21.6,0,TD,34,NEQ,120,150,90,90
AL,14,2018100706,3,OFCL,19,197N,854W,21.96078431372549,0,TD,34,NEQ,120,150,90,90
AL,14,2018100706,3,OFCL,20,198N,854W,21.660377358490567,0,TD,34,NEQ,120,150,90,90
AL,14,2018100706,3,OFCL,21,199N,854W,22.145454545454548,0,TD,34,NEQ,120,150,90,90
AL,14,2018100706,3,OFCL,22,200N,854W,23.03571428571429,0,TD,34,NEQ,120,150,90,90
AL,14,2018100706,3,OFCL,23,201N,854W,22.75862068965517,0,TD,34,NEQ,120,150,90,90
AL,14,2018100706,3,OFCL,24,202N,854W,23.25,0,TD,34,NEQ,120,150,90,90
AL,14,2018100706,3,OFCL,25,203N,853W,23.25,0,TD,34,NEQ,120,150,90,90
AL,14,2018100706,3,OFCL,26,204N,853W,23.60655737704918,0,TD,34,NEQ,120,150,90,90
AL,14,2018100706,3,OFCL,27,205N,852W,24.483870967741936,0,TD,34,NEQ,120,150,90,90
AL,14,2018100706,3,OFCL,28,206N,852W,24.825396825396822,0,TS,34,NEQ,120,150,90,90
AL,14,2018100706,3,OFCL,29,207N,851W,25.703125,0,TS,34,NEQ,120,150,90,90
AL,14,2018100706,3,OFCL,30,209N,851W,26.03076923076923,0,TS,34,NEQ,120,150,90,90
AL,14,2018100706,3,OFCL,31,210N,851W,26.34848484848485,0,TS,34,NEQ,120,150,88,90
AL,14,2018100706,3,OFCL,32,211N,851W,26.823529411764707,0,TS,34,NEQ,120,150,86,90
AL,14,2018100706,3,OFCL,33,212N,851W,26.742857142857144,0,TS,34,NEQ,120,150,85,90
AL,14,2018100706,3,OFCL,34,214N,851W,27.6056338028169,0,TS,34,NEQ,120,150,83,90
AL,14,2018100706,3,OFCL,35,215N,851W,27.52054794520548,0,TS,34,NEQ,120,150,81,90
AL,14,2018100706,3,OFCL,36,217N,851W,28.0,0,TS,34,NEQ,120,150,80,90
AL,14,2018100706,3,OFCL,37,218N,851W,28.289473684210527,0,TS,34,NEQ,125,150,80,93
AL,14,2018100706,3,OFCL,38,220N,851W,28.84615384615385,0,TS,34,NEQ,130,150,80,96
AL,14,2018100706,3,OFCL,39,222N,851W,29.325,0,TS,34,NEQ,135,150,80,100
AL,14,2018100706,3,OFCL,40,223N,851W,29.592592592592595,0,TS,34,NEQ,140,150,80,103
AL,14,2018100706,3,OFCL,41,225N,851W,30.698795180722893,0,TS,34,NEQ,145,150,80,106
AL,14,2018100706,3,OFCL,42,227N,852W,30.58823529411765,0,TS,34,NEQ,150,150,80,110
AL,14,2018100706,3,OFCL,42,227N,852W,30.58823529411765,0,TS,50,NEQ,60,50,30,50
AL,14,2018100706,3,OFCL,43,228N,853W,31.811764705882354,0,TS,34,NEQ,153,148,78,115
AL,14,2018100706,3,OFCL,43,228N,853W,31.811764705882354,0,TS,50,NEQ,61,50,30,50
AL,14,2018100706,3,OFCL,44,230N,854W,33.04705882352941,0,TS,34,NEQ,156,146,76,120
AL,14,2018100706,3,OFCL,44,230N,854W,33.04705882352941,0,TS,50,NEQ,63,50,30,50
AL,14,2018100706,3,OFCL,45,232N,855W,34.294117647058826,0,TS,34,NEQ,160,145,75,125
AL,14,2018100706,3,OFCL,45,232N,855W,34.294117647058826,0,TS,50,NEQ,65,50,30,50
AL,14,2018100706,3,OFCL,46,233N,856W,35.576470588235296,0,TS,34,NEQ,163,143,73,130
AL,14,2018100706,3,OFCL,46,233N,856W,35.576470588235296,0,TS,50,NEQ,66,50,30,50
AL,14,2018100706,3,OFCL,47,235N,857W,36.84705882352941,0,TS,34,NEQ,166,141,71,135
AL,14,2018100706,3,OFCL,47,235N,857W,36.84705882352941,0,TS,50,NEQ,68,50,30,50
AL,14,2018100706,3,OFCL,48,237N,858W,38.1764705882353,0,TS,34,NEQ,170,140,70,140
AL,14,2018100706,3,OFCL,48,237N,858W,38.1764705882353,0,TS,50,NEQ,70,50,30,50
AL,14,2018100706,3,OFCL,49,238N,858W,39.47058823529412,0,TS,34,NEQ,168,140,70,140
AL,14,2018100706,3,OFCL,49,238N,858W,39.47058823529412,0,TS,50,NEQ,70,50,30,50
AL,14,2018100706,3,OFCL,50,240N,859W,40.29069767441861,0,TS,34,NEQ,166,140,70,140
AL,14,2018100706,3,OFCL,50,240N,859W,40.29069767441861,0,TS,50,NEQ,70,50,30,50
AL,14,2018100706,3,OFCL,51,241N,860W,41.839080459770116,0,HU,34,NEQ,165,140,70,140
AL,14,2018100706,3,OFCL,51,241N,860W,41.839080459770116,0,HU,50,NEQ,70,50,30,50
AL,14,2018100706,3,OFCL,51,241N,860W,41.839080459770116,0,HU,64,NEQ,32,30,20,30
AL,14,2018100706,3,OFCL,52,243N,860W,42.63636363636363,0,HU,34,NEQ,163,140,70,140
AL,14,2018100706,3,OFCL,52,243N,860W,42.63636363636363,0,HU,50,NEQ,70,50,30,50
AL,14,2018100706,3,OFCL,52,243N,860W,42.63636363636363,0,HU,64,NEQ,31,30,20,30
AL,14,2018100706,3,OFCL,53,244N,861W,43.550561797752806,0,HU,34,NEQ,161,140,70,140
AL,14,2018100706,3,OFCL,53,244N,861W,43.550561797752806,0,HU,50,NEQ,70,50,30,50
AL,14,2018100706,3,OFCL,53,244N,861W,43.550561797752806,0,HU,64,NEQ,30,30,20,30
AL,14,2018100706,3,OFCL,54,246N,862W,44.33333333333333,0,HU,34,NEQ,160,140,70,140
AL,14,2018100706,3,OFCL,54,246N,862W,44.33333333333333,0,HU,50,NEQ,70,50,30,50
AL,14,2018100706,3,OFCL,54,246N,862W,44.33333333333333,0,HU,64,NEQ,30,30,20,30
AL,14,2018100706,3,OFCL,55,247N,862W,45.098901098901095,0,HU,34,NEQ,160,140,70,140
AL,14,2018100706,3,OFCL,55,247N,862W,45.098901098901095,0,HU,50,NEQ,70,50,30,50
AL,14,2018100706,3,OFCL,55,247N,862W,45.098901098901095,0,HU,64,NEQ,31,30,20,30
AL,14,2018100706,3,OFCL,56,249N,862W,46.1505376344086,0,HU,34,NEQ,160,140,70,140
AL,14,2018100706,3,OFCL,56,249N,862W,46.1505376344086,0,HU,50,NEQ,70,50,30,50
AL,14,2018100706,3,OFCL,56,249N,862W,46.1505376344086,0,HU,64,NEQ,33,30,20,30
AL,14,2018100706,3,OFCL,57,251N,863W,46.4,0,HU,34,NEQ,160,140,70,140
AL,14,2018100706,3,OFCL,57,251N,863W,46.4,0,HU,50,NEQ,70,50,30,50
AL,14,2018100706,3,OFCL,57,251N,863W,46.4,0,HU,64,NEQ,35,30,20,30
AL,14,2018100706,3,OFCL,58,252N,863W,47.9375,0,HU,34,NEQ,160,140,70,140
AL,14,2018100706,3,OFCL,58,252N,863W,47.9375,0,HU,50,NEQ,70,50,30,50
AL,14,2018100706,3,OFCL,58,252N,863W,47.9375,0,HU,64,NEQ,36,30,20,30
AL,14,2018100706,3,OFCL,59,254N,863W,48.16326530612245,0,HU,34,NEQ,160,140,70,140
AL,14,2018100706,3,OFCL,59,254N,863W,48.16326530612245,0,HU,50,NEQ,70,50,30,50
AL,14,2018100706,3,OFCL,59,254N,863W,48.16326530612245,0,HU,64,NEQ,38,30,20,30
AL,14,2018100706,3,OFCL,60,256N,864W,49.199999999999996,0,HU,34,NEQ,160,140,70,140
AL,14,2018100706,3,OFCL,60,256N,864W,49.199999999999996,0,HU,50,NEQ,70,50,30,50
AL,14,2018100706,3,OFCL,60,256N,864W,49.199999999999996,0,HU,64,NEQ,40,30,20,30
AL,14,2018100706,3,OFCL,61,257N,864W,50.495049504950494,0,HU,34,NEQ,160,140,70,140
AL,14,2018100706,3,OFCL,61,257N,864W,50.495049504950494,0,HU,50,NEQ,70,51,30,50
AL,14,2018100706,3,OFCL,61,257N,864W,50.495049504950494,0,HU,64,NEQ,40,30,20,30
AL,14,2018100706,3,OFCL,62,259N,864W,50.679611650485434,0,HU,34,NEQ,160,140,70,140
AL,14,2018100706,3,OFCL,62,259N,864W,50.679611650485434,0,HU,50,NEQ,70,53,30,50
AL,14,2018100706,3,OFCL,62,259N,864W,50.679611650485434,0,HU,64,NEQ,40,30,20,30
AL,14,2018100706,3,OFCL,63,261N,864W,51.70476190476191,0,HU,34,NEQ,160,140,70,140
AL,14,2018100706,3,OFCL,63,261N,864W,51.70476190476191,0,HU,50,NEQ,70,55,30,50
AL,14,2018100706,3,OFCL,63,261N,864W,51.70476190476191,0,HU,64,NEQ,40,30,20,30
AL,14,2018100706,3,OFCL,64,262N,864W,52.367924528301884,0,HU,34,NEQ,160,140,70,140
AL,14,2018100706,3,OFCL,64,262N,864W,52.367924528301884,0,HU,50,NEQ,70,56,30,50
AL,14,2018100706,3,OFCL,64,262N,864W,52.367924528301884,0,HU,64,NEQ,40,30,20,30
AL,14,2018100706,3,OFCL,65,264N,864W,53.96296296296296,0,HU,34,NEQ,160,140,70,140
