AL,14,2018100618,3,OFCL,98,306N,851W,57.0,0,HU,50,NEQ,53,66,43,40
AL,14,2018100618,3,OFCL,98,306N,851W,57.0,0,HU,64,NEQ,31,31,16,16
AL,14,2018100618,3,OFCL,99,308N,849W,55.99999999999999,0,HU,34,NEQ,75,140,80,60
AL,14,2018100618,3,OFCL,99,308N,849W,55.99999999999999,0,HU,50,NEQ,50,60,40,35
AL,14,2018100618,3,OFCL,99,308N,849W,55.99999999999999,0,HU,64,NEQ,30,30,12,12
AL,14,2018100618,3,OFCL,100,310N,848W,54.99999999999999,0,HU,34,NEQ,70,140,73,53
AL,14,2018100618,3,OFCL,100,310N,848W,54.99999999999999,0,HU,50,NEQ,46,53,36,30
AL,14,2018100618,3,OFCL,100,310N,848W,54.99999999999999,0,HU,64,NEQ,28,28,8,8
AL,14,2018100618,3,OFCL,101,312N,846W,53.0,0,HU,34,NEQ,65,140,66,46
AL,14,2018100618,3,OFCL,101,312N,846W,53.0,0,HU,50,NEQ,43,46,33,25
AL,14,2018100618,3,OFCL,101,312N,846W,53.0,0,HU,64,NEQ,26,26,4,4
AL,14,2018100618,3,OFCL,102,315N,845W,52.0,0,HU,34,NEQ,60,140,60,40
AL,14,2018100618,3,OFCL,102,315N,845W,52.0,0,HU,50,NEQ,40,40,30,20
AL,14,2018100618,3,OFCL,102,315N,845W,52.0,0,HU,64,NEQ,25,25,0,0
AL,14,2018100618,3,OFCL,103,317N,842W,51.00000000000001,0,HU,34,NEQ,58,140,58,33
AL,14,2018100618,3,OFCL,103,317N,842W,51.00000000000001,0,HU,50,NEQ,33,36,25,16
AL,14,2018100618,3,OFCL,103,317N,842W,51.00000000000001,0,HU,64,NEQ,20,20,0,0
AL,14,2018100618,3,OFCL,104,319N,840W,50.0,0,HU,34,NEQ,56,140,56,26
AL,14,2018100618,3,OFCL,104,319N,840W,50.0,0,HU,50,NEQ,26,33,20,13
AL,14,2018100618,3,OFCL,104,319N,840W,50.0,0,HU,64,NEQ,16,16,0,0
AL,14,2018100618,3,OFCL,105,321N,838W,48.0,0,HU,34,NEQ,55,140,55,20
AL,14,2018100618,3,OFCL,105,321N,838W,48.0,0,HU,50,NEQ,20,30,15,10
AL,14,2018100618,3,OFCL,105,321N,838W,48.0,0,HU,64,NEQ,12,12,0,0
AL,14,2018100618,3,OFCL,106,323N,836W,47.0,0,TS,34,NEQ,53,140,53,13
AL,14,2018100618,3,OFCL,106,323N,836W,47.0,0,TS,50,NEQ,13,26,10,6
AL,14,2018100618,3,OFCL,107,325N,834W,46.0,0,TS,34,NEQ,51,140,51,6
AL,14,2018100618,3,OFCL,107,325N,834W,46.0,0,TS,50,NEQ,6,23,5,3
AL,14,2018100618,3,OFCL,108,328N,832W,45.0,0,TS,34,NEQ,50,140,50,0
AL,14,2018100618,3,OFCL,108,328N,832W,45.0,0,TS,50,NEQ,0,20,0,0
AL,14,2018100618,3,OFCL,109,330N,829W,43.0,0,TS,34,NEQ,41,143,41,0
AL,14,2018100618,3,OFCL,110,332N,827W,42.0,0,TS,34,NEQ,33,146,33,0
AL,14,2018100618,3,OFCL,111,334N,824W,41.0,0,TS,34,NEQ,25,150,25,0
AL,14,2018100618,3,OFCL,112,336N,822W,40.0,0,TS,34,NEQ,16,153,16,0
AL,14,2018100618,3,OFCL,113,338N,819W,38.0,0,TS,34,NEQ,8,156,8,0
AL,14,2018100618,3,OFCL,114,341N,817W,37.0,0,TS,34,NEQ,0,160,0,0
AL,14,2018100618,3,OFCL,115,343N,814W,36.0,0,TS,34,NEQ,0,166,0,0
AL,14,2018100618,3,OFCL,116,346N,811W,35.0,0,TS,34,NEQ,0,173,0,0
AL,14,2018100618,3,OFCL,117,348N,808W,33.0,0,TS,34,NEQ,0,180,0,0
AL,14,2018100618,3,OFCL,118,351N,805W,32.0,0,TS,34,NEQ,0,186,0,0
AL,14,2018100618,3,OFCL,119,353N,802W,31.0,0,TS,34,NEQ,0,193,0,0
AL,14,2018100618,3,OFCL,120,356N,800W,30.0,0,TS,34,NEQ,0,200,0,0
AL,14,2018100700,3,OFCL,0,181N,869W,39.0,0,TS,34,NEQ,0,0,0,0
AL,14,2018100700,3,OFCL,1,181N,868W,42.0,0,TS,34,NEQ,0,0,0,0
AL,14,2018100700,3,OFCL,2,182N,868W,42.30769230769231,0,TS,34,NEQ,0,0,0,0
AL,14,2018100700,3,OFCL,3,182N,868W,43.51851851851852,1004,TS,34,NEQ,0,0,0,0
AL,14,2018100700,3,OFCL,4,183N,868W,43.75,0,TS,34,NEQ,0,0,0,0
AL,14,2018100700,3,OFCL,5,183N,868W,46.62068965517241,0,TS,34,NEQ,0,0,0,0
AL,14,2018100700,3,OFCL,5,183N,868W,46.62068965517241,0,TS,50,NEQ,0,0,0,0
AL,14,2018100700,3,OFCL,6,184N,868W,46.800000000000004,0,TS,34,NEQ,0,0,0,0
AL,14,2018100700,3,OFCL,6,184N,868W,46.800000000000004,0,TS,50,NEQ,0,0,0,0
AL,14,2018100700,3,OFCL,7,184N,867W,51.300000000000004,0,TS,34,NEQ,20,30,0,0
AL,14,2018100700,3,OFCL,7,184N,867W,51.300000000000004,0,TS,50,NEQ,0,0,0,0
AL,14,2018100700,3,OFCL,8,185N,866W,51.38709677419355,0,TS,34,NEQ,40,60,0,0
AL,14,2018100700,3,OFCL,8,185N,866W,51.38709677419355,0,TS,50,NEQ,0,0,0,0
AL,14,2018100700,3,OFCL,9,186N,866W,53.375,0,TS,34,NEQ,60,90,0,0
AL,14,2018100700,3,OFCL,9,186N,866W,53.375,0,TS,50,NEQ,0,0,0,0
AL,14,2018100700,3,OFCL,10,186N,865W,54.303030303030305,0,HU,34,NEQ,80,120,0,0
AL,14,2018100700,3,OFCL,10,186N,865W,54.303030303030305,0,HU,50,NEQ,0,0,0,0
AL,14,2018100700,3,OFCL,10,186N,865W,54.303030303030305,0,HU,64,NEQ,0,0,0,0
AL,14,2018100700,3,OFCL,11,187N,864W,56.29411764705882,0,HU,34,NEQ,100,150,0,0
AL,14,2018100700,3,OFCL,11,187N,864W,56.29411764705882,0,HU,50,NEQ,0,0,0,0
AL,14,2018100700,3,OFCL,11,187N,864W,56.29411764705882,0,HU,64,NEQ,0,0,0,0
AL,14,2018100700,3,OFCL,12,188N,864W,58.285714285714285,0,HU,34,NEQ,120,180,0,0
AL,14,2018100700,3,OFCL,12,188N,864W,58.285714285714285,0,HU,50,NEQ,0,0,0,0
AL,14,2018100700,3,OFCL,12,188N,864W,58.285714285714285,0,HU,64,NEQ,0,0,0,0
AL,14,2018100700,3,OFCL,13,188N,862W,58.333333333333336,0,HU,34,NEQ,120,180,0,0
AL,14,2018100700,3,OFCL,13,188N,862W,58.333333333333336,0,HU,50,NEQ,0,0,0,0
AL,14,2018100700,3,OFCL,13,188N,862W,58.333333333333336,0,HU,64,NEQ,0,0,0,0
AL,14,2018100700,3,OFCL,14,189N,861W,57.631578947368425,0,HU,34,NEQ,120,180,0,0
AL,14,2018100700,3,OFCL,14,189N,861W,57.631578947368425,0,HU,50,NEQ,0,0,0,0
AL,14,2018100700,3,OFCL,14,189N,861W,57.631578947368425,0,HU,64,NEQ,0,0,0,0
AL,14,2018100700,3,OFCL,15,189N,860W,58.125,0,HU,34,NEQ,120,180,0,0
AL,14,2018100700,3,OFCL,15,189N,860W,58.125,0,HU,50,NEQ,0,0,0,0
AL,14,2018100700,3,OFCL,15,189N,860W,58.125,0,HU,64,NEQ,0,0,0,0
AL,14,2018100700,3,OFCL,16,190N,859W,58.21951219512195,0,HU,34,NEQ,120,180,0,0
AL,14,2018100700,3,OFCL,16,190N,859W,58.21951219512195,0,HU,50,NEQ,0,0,0,0
AL,14,2018100700,3,OFCL,16,190N,859W,58.21951219512195,0,HU,64,NEQ,0,0,0,0
AL,14,2018100700,3,OFCL,17,190N,858W,58.7906976744186,0,HU,34,NEQ,120,180,0,0
AL,14,2018100700,3,OFCL,17,190N,858W,58.7906976744186,0,HU,50,NEQ,0,0,0,0
AL,14,2018100700,3,OFCL,17,190N,858W,58.7906976744186,0,HU,64,NEQ,0,0,0,0
AL,14,2018100700,3,OFCL,18,191N,857W,58.31111111111111,0,HU,34,NEQ,120,180,0,0
AL,14,2018100700,3,OFCL,18,191N,857W,58.31111111111111,0,HU,50,NEQ,0,0,0,0
AL,14,2018100700,3,OFCL,18,191N,857W,58.31111111111111,0,HU,64,NEQ,0,0,0,0
AL,14,2018100700,3,OFCL,19,192N,856W,59.733333333333334,0,HU,34,NEQ,120,175,15,15
AL,14,2018100700,3,OFCL,19,192N,856W,59.733333333333334,0,HU,50,NEQ,6,0,0,0
AL,14,2018100700,3,OFCL,19,192N,856W,59.733333333333334,0,HU,64,NEQ,0,0,0,0
AL,14,2018100700,3,OFCL,20,193N,856W,61.69565217391304,0,HU,34,NEQ,120,170,30,30
AL,14,2018100700,3,OFCL,20,193N,856W,61.69565217391304,0,HU,50,NEQ,13,0,0,0
AL,14,2018100700,3,OFCL,20,193N,856W,61.69565217391304,0,HU,64,NEQ,0,0,0,0
AL,14,2018100700,3,OFCL,21,194N,856W,61.787234042553195,0,HU,34,NEQ,120,165,45,45
AL,14,2018100700,3,OFCL,21,194N,856W,61.787234042553195,0,HU,50,NEQ,20,0,0,0
AL,14,2018100700,3,OFCL,21,194N,856W,61.787234042553195,0,HU,64,NEQ,0,0,0,0
AL,14,2018100700,3,OFCL,22,195N,855W,63.75,0,HU,34,NEQ,120,160,60,60
AL,14,2018100700,3,OFCL,22,195N,855W,63.75,0,HU,50,NEQ,26,0,0,0
AL,14,2018100700,3,OFCL,22,195N,855W,63.75,0,HU,64,NEQ,0,0,0,0
AL,14,2018100700,3,OFCL,23,196N,855W,63.83673469387755,0,HU,34,NEQ,120,155,75,75
AL,14,2018100700,3,OFCL,23,196N,855W,63.83673469387755,0,HU,50,NEQ,33,0,0,0
AL,14,2018100700,3,OFCL,23,196N,855W,63.83673469387755,0,HU,64,NEQ,0,0,0,0
AL,14,2018100700,3,OFCL,24,197N,855W,65.8,0,HU,34,NEQ,120,150,90,90
AL,14,2018100700,3,OFCL,24,197N,855W,65.8,0,HU,50,NEQ,40,0,0,0
AL,14,2018100700,3,OFCL,24,197N,855W,65.8,0,HU,64,NEQ,0,0,0,0
AL,14,2018100700,3,OFCL,25,197N,854W,65.88235294117646,0,HU,34,NEQ,120,150,90,90
AL,14,2018100700,3,OFCL,25,197N,854W,65.88235294117646,0,HU,50,NEQ,46,13,0,8
AL,14,2018100700,3,OFCL,25,197N,854W,65.88235294117646,0,HU,64,NEQ,0,0,0,0
AL,14,2018100700,3,OFCL,26,198N,854W,64.0566037735849,0,HU,34,NEQ,120,150,90,90
AL,14,2018100700,3,OFCL,26,198N,854W,64.0566037735849,0,HU,50,NEQ,53,26,0,16
AL,14,2018100700,3,OFCL,26,198N,854W,64.0566037735849,0,HU,64,NEQ,0,0,0,0
AL,14,2018100700,3,OFCL,27,199N,854W,64.8,0,HU,34,NEQ,120,150,90,90
AL,14,2018100700,3,OFCL,27,199N,854W,64.8,0,HU,50,NEQ,60,40,0,25
AL,14,2018100700,3,OFCL,27,199N,854W,64.8,0,HU,64,NEQ,0,0,0,0
AL,14,2018100700,3,OFCL,28,200N,854W,64.92857142857143,0,HU,34,NEQ,120,150,90,90
AL,14,2018100700,3,OFCL,28,200N,854W,64.92857142857143,0,HU,50,NEQ,66,53,0,33
AL,14,2018100700,3,OFCL,28,200N,854W,64.92857142857143,0,HU,64,NEQ,0,0,0,0
AL,14,2018100700,3,OFCL,29,201N,854W,65.70689655172414,0,HU,34,NEQ,120,150,90,90
AL,14,2018100700,3,OFCL,29,201N,854W,65.70689655172414,0,HU,50,NEQ,73,66,0,41
AL,14,2018100700,3,OFCL,29,201N,854W,65.70689655172414,0,HU,64,NEQ,0,0,0,0
AL,14,2018100700,3,OFCL,30,202N,854W,64.75,0,HU,34,NEQ,120,150,90,90
AL,14,2018100700,3,OFCL,30,202N,854W,64.75,0,HU,50,NEQ,80,80,0,50
AL,14,2018100700,3,OFCL,30,202N,854W,64.75,0,HU,64,NEQ,0,0,0,0
AL,14,2018100700,3,OFCL,31,203N,853W,65.36666666666667,0,HU,34,NEQ,120,150,90,90
AL,14,2018100700,3,OFCL,31,203N,853W,65.36666666666667,0,HU,50,NEQ,78,75,3,50
AL,14,2018100700,3,OFCL,31,203N,853W,65.36666666666667,0,HU,64,NEQ,4,0,0,0
AL,14,2018100700,3,OFCL,32,204N,853W,67.27868852459017,0,HU,34,NEQ,120,150,90,90
AL,14,2018100700,3,OFCL,32,204N,853W,67.27868852459017,0,HU,50,NEQ,76,70,6,50
AL,14,2018100700,3,OFCL,32,204N,853W,67.27868852459017,0,HU,64,NEQ,8,0,0,0
AL,14,2018100700,3,OFCL,33,205N,852W,66.80645161290323,0,HU,34,NEQ,120,150,90,90
AL,14,2018100700,3,OFCL,33,205N,852W,66.80645161290323,0,HU,50,NEQ,75,65,10,50
AL,14,2018100700,3,OFCL,33,205N,852W,66.80645161290323,0,HU,64,NEQ,12,0,0,0
AL,14,2018100700,3,OFCL,34,206N,852W,68.71428571428572,0,HU,34,NEQ,120,150,90,90
AL,14,2018100700,3,OFCL,34,206N,852W,68.71428571428572,0,HU,50,NEQ,73,60,13,50
AL,14,2018100700,3,OFCL,34,206N,852W,68.71428571428572,0,HU,64,NEQ,16,0,0,0
AL,14,2018100700,3,OFCL,35,207N,851W,68.25,0,HU,34,NEQ,120,150,90,90
AL,14,2018100700,3,OFCL,35,207N,851W,68.25,0,HU,50,NEQ,71,55,16,50
AL,14,2018100700,3,OFCL,35,207N,851W,68.25,0,HU,64,NEQ,20,0,0,0
AL,14,2018100700,3,OFCL,36,209N,851W,70.15384615384616,0,HU,34,NEQ,120,150,90,90
AL,14,2018100700,3,OFCL,36,209N,851W,70.15384615384616,0,HU,50,NEQ,70,50,20,50
AL,14,2018100700,3,OFCL,36,209N,851W,70.15384615384616,0,HU,64,NEQ,25,0,0,0
AL,14,2018100700,3,OFCL,37,210N,851W,69.6969696969697,0,HU,34,NEQ,120,150,88,90
AL,14,2018100700,3,OFCL,37,210N,851W,69.6969696969697,0,HU,50,NEQ,68,50,20,50
AL,14,2018100700,3,OFCL,37,210N,851W,69.6969696969697,0,HU,64,NEQ,25,0,0,4
AL,14,2018100700,3,OFCL,38,211N,851W,68.82352941176471,0,HU,34,NEQ,120,150,86,90
AL,14,2018100700,3,OFCL,38,211N,851W,68.82352941176471,0,HU,50,NEQ,66,50,20,50
AL,14,2018100700,3,OFCL,38,211N,851W,68.82352941176471,0,HU,64,NEQ,26,0,0,8
AL,14,2018100700,3,OFCL,39,212N,851W,69.11428571428571,0,HU,34,NEQ,120,150,85,90
AL,14,2018100700,3,OFCL,39,212N,851W,69.11428571428571,0,HU,50,NEQ,65,50,20,50
AL,14,2018100700,3,OFCL,39,212N,851W,69.11428571428571,0,HU,64,NEQ,27,0,0,12
AL,14,2018100700,3,OFCL,40,214N,851W,68.71830985915493,0,HU,34,NEQ,120,150,83,90
AL,14,2018100700,3,OFCL,40,214N,851W,68.71830985915493,0,HU,50,NEQ,63,50,20,50
AL,14,2018100700,3,OFCL,40,214N,851W,68.71830985915493,0,HU,64,NEQ,28,0,0,16
AL,14,2018100700,3,OFCL,41,215N,851W,69.61643835616438,0,HU,34,NEQ,120,150,81,90
AL,14,2018100700,3,OFCL,41,215N,851W,69.61643835616438,0,HU,50,NEQ,61,50,20,50
AL,14,2018100700,3,OFCL,41,215N,851W,69.61643835616438,0,HU,64,NEQ,29,0,0,20
AL,14,2018100700,3,OFCL,42,217N,851W,68.32000000000001,0,HU,34,NEQ,120,150,80,90
AL,14,2018100700,3,OFCL,42,217N,851W,68.32000000000001,0,HU,50,NEQ,60,50,20,50
AL,14,2018100700,3,OFCL,42,217N,851W,68.32000000000001,0,HU,64,NEQ,30,0,0,25
AL,14,2018100700,3,OFCL,43,218N,851W,67.97368421052633,0,HU,34,NEQ,125,150,80,93
AL,14,2018100700,3,OFCL,43,218N,851W,67.97368421052633,0,HU,50,NEQ,60,50,21,50
AL,14,2018100700,3,OFCL,43,218N,851W,67.97368421052633,0,HU,64,NEQ,30,5,4,25
AL,14,2018100700,3,OFCL,44,220N,851W,68.35897435897436,0,HU,34,NEQ,130,150,80,96
AL,14,2018100700,3,OFCL,44,220N,851W,68.35897435897436,0,HU,50,NEQ,60,50,23,50
AL,14,2018100700,3,OFCL,44,220N,851W,68.35897435897436,0,HU,64,NEQ,30,10,8,26
AL,14,2018100700,3,OFCL,45,222N,851W,67.1875,0,HU,34,NEQ,135,150,80,100
AL,14,2018100700,3,OFCL,45,222N,851W,67.1875,0,HU,50,NEQ,60,50,25,50
AL,14,2018100700,3,OFCL,45,222N,851W,67.1875,0,HU,64,NEQ,30,15,12,27
AL,14,2018100700,3,OFCL,46,223N,851W,68.44444444444444,0,HU,34,NEQ,140,150,80,103
AL,14,2018100700,3,OFCL,46,223N,851W,68.44444444444444,0,HU,50,NEQ,60,50,26,50
AL,14,2018100700,3,OFCL,46,223N,851W,68.44444444444444,0,HU,64,NEQ,30,20,16,28
AL,14,2018100700,3,OFCL,47,225N,851W,67.32530120481928,0,HU,34,NEQ,145,150,80,106
AL,14,2018100700,3,OFCL,47,225N,851W,67.32530120481928,0,HU,50,NEQ,60,50,28,50
AL,14,2018100700,3,OFCL,47,225N,851W,67.32530120481928,0,HU,64,NEQ,30,25,20,29
AL,14,2018100700,3,OFCL,48,227N,852W,67.76470588235294,0,HU,34,NEQ,150,150,80,110
AL,14,2018100700,3,OFCL,48,227N,852W,67.76470588235294,0,HU,50,NEQ,60,50,30,50
AL,14,2018100700,3,OFCL,48,227N,852W,67.76470588235294,0,HU,64,NEQ,30,30,25,30
AL,14,2018100700,3,OFCL,49,228N,853W,68.29411764705883,0,HU,34,NEQ,153,148,78,115
AL,14,2018100700,3,OFCL,49,228N,853W,68.29411764705883,0,HU,50,NEQ,61,50,30,50
AL,14,2018100700,3,OFCL,49,228N,853W,68.29411764705883,0,HU,64,NEQ,30,30,24,30
AL,14,2018100700,3,OFCL,50,230N,854W,68.82352941176471,0,HU,34,NEQ,156,146,76,120
AL,14,2018100700,3,OFCL,50,230N,854W,68.82352941176471,0,HU,50,NEQ,63,50,30,50
AL,14,2018100700,3,OFCL,50,230N,854W,68.82352941176471,0,HU,64,NEQ,31,30,23,30
AL,14,2018100700,3,OFCL,51,232N,855W,70.89411764705882,0,HU,34,NEQ,160,145,75,125
AL,14,2018100700,3,OFCL,51,232N,855W,70.89411764705882,0,HU,50,NEQ,65,50,30,50
AL,14,2018100700,3,OFCL,51,232N,855W,70.89411764705882,0,HU,64,NEQ,32,30,22,30
AL,14,2018100700,3,OFCL,52,233N,856W,71.43529411764706,0,HU,34,NEQ,163,143,73,130
AL,14,2018100700,3,OFCL,52,233N,856W,71.43529411764706,0,HU,50,NEQ,66,50,30,50
AL,14,2018100700,3,OFCL,52,233N,856W,71.43529411764706,0,HU,64,NEQ,33,30,21,30
AL,14,2018100700,3,OFCL,53,235N,857W,73.54117647058824,0,HU,34,NEQ,166,141,71,135
AL,14,2018100700,3,OFCL,53,235N,857W,73.54117647058824,0,HU,50,NEQ,68,50,30,50
AL,14,2018100700,3,OFCL,53,235N,857W,73.54117647058824,0,HU,64,NEQ,34,30,20,30
AL,14,2018100700,3,OFCL,54,237N,858W,73.54117647058824,0,HU,34,NEQ,170,140,70,140
AL,14,2018100700,3,OFCL,54,237N,858W,73.54117647058824,0,HU,50,NEQ,70,50,30,50
AL,14,2018100700,3,OFCL,54,237N,858W,73.54117647058824,0,HU,64,NEQ,35,30,20,30
AL,14,2018100700,3,OFCL,55,238N,858W,74.09411764705882,0,HU,34,NEQ,168,140,70,140
AL,14,2018100700,3,OFCL,55,238N,858W,74.09411764705882,0,HU,50,NEQ,70,50,30,50
AL,14,2018100700,3,OFCL,55,238N,858W,74.09411764705882,0,HU,64,NEQ,34,30,20,30
AL,14,2018100700,3,OFCL,56,240N,859W,74.79069767441861,0,HU,34,NEQ,166,140,70,140
AL,14,2018100700,3,OFCL,56,240N,859W,74.79069767441861,0,HU,50,NEQ,70,50,30,50
AL,14,2018100700,3,OFCL,56,240N,859W,74.79069767441861,0,HU,64,NEQ,33,30,20,30
AL,14,2018100700,3,OFCL,57,241N,860W,74.48275862068965,0,HU,34,NEQ,165,140,70,140
AL,14,2018100700,3,OFCL,57,241N,860W,74.48275862068965,0,HU,50,NEQ,70,50,30,50
AL,14,2018100700,3,OFCL,57,241N,860W,74.48275862068965,0,HU,64,NEQ,32,30,20,30
AL,14,2018100700,3,OFCL,58,243N,860W,75.72727272727272,0,HU,34,NEQ,163,140,70,140
AL,14,2018100700,3,OFCL,58,243N,860W,75.72727272727272,0,HU,50,NEQ,70,50,30,50
AL,14,2018100700,3,OFCL,58,243N,860W,75.72727272727272,0,HU,64,NEQ,31,30,20,30
AL,14,2018100700,3,OFCL,59,244N,861W,74.87640449438203,0,HU,34,NEQ,161,140,70,140
AL,14,2018100700,3,OFCL,59,244N,861W,74.87640449438203,0,HU,50,NEQ,70,50,30,50
AL,14,2018100700,3,OFCL,59,244N,861W,74.87640449438203,0,HU,64,NEQ,30,30,20,30
AL,14,2018100700,3,OFCL,60,246N,862W,76.11111111111111,0,HU,34,NEQ,160,140,70,140
AL,14,2018100700,3,OFCL,60,246N,862W,76.11111111111111,0,HU,50,NEQ,70,50,30,50
AL,14,2018100700,3,OFCL,60,246N,862W,76.11111111111111,0,HU,64,NEQ,30,30,20,30
AL,14,2018100700,3,OFCL,61,247N,862W,75.27472527472528,0,HU,34,NEQ,160,140,70,140
AL,14,2018100700,3,OFCL,61,247N,862W,75.27472527472528,0,HU,50,NEQ,70,50,30,50
AL,14,2018100700,3,OFCL,61,247N,862W,75.27472527472528,0,HU,64,NEQ,31,30,20,30
AL,14,2018100700,3,OFCL,62,249N,862W,74.19354838709677,0,HU,34,NEQ,160,140,70,140
AL,14,2018100700,3,OFCL,62,249N,862W,74.19354838709677,0,HU,50,NEQ,70,50,30,50
AL,14,2018100700,3,OFCL,62,249N,862W,74.19354838709677,0,HU,64,NEQ,33,30,20,30
AL,14,2018100700,3,OFCL,63,251N,863W,74.08421052631579,0,HU,34,NEQ,160,140,70,140
AL,14,2018100700,3,OFCL,63,251N,863W,74.08421052631579,0,HU,50,NEQ,70,50,30,50
AL,14,2018100700,3,OFCL,63,251N,863W,74.08421052631579,0,HU,64,NEQ,35,30,20,30
AL,14,2018100700,3,OFCL,64,252N,863W,73.3125,0,HU,34,NEQ,160,140,70,140
AL,14,2018100700,3,OFCL,64,252N,863W,73.3125,0,HU,50,NEQ,70,50,30,50
AL,14,2018100700,3,OFCL,64,252N,863W,73.3125,0,HU,64,NEQ,36,30,20,30
AL,14,2018100700,3,OFCL,65,254N,863W,73.75510204081633,0,HU,34,NEQ,160,140,70,140
AL,14,2018100700,3,OFCL,65,254N,863W,73.75510204081633,0,HU,50,NEQ,70,50,30,50
AL,14,2018100700,3,OFCL,65,254N,863W,73.75510204081633,0,HU,64,NEQ,38,30,20,30
AL,14,2018100700,3,OFCL,66,256N,864W,72.28,0,HU,34,NEQ,160,140,70,140
AL,14,2018100700,3,OFCL,66,256N,864W,72.28,0,HU,50,NEQ,70,50,30,50
AL,14,2018100700,3,OFCL,66,256N,864W,72.28,0,HU,64,NEQ,40,30,20,30
AL,14,2018100700,3,OFCL,67,257N,864W,71.56435643564356,0,HU,34,NEQ,160,140,70,140
AL,14,2018100700,3,OFCL,67,257N,864W,71.56435643564356,0,HU,50,NEQ,70,51,30,50
AL,14,2018100700,3,OFCL,67,257N,864W,71.56435643564356,0,HU,64,NEQ,40,30,20,30
AL,14,2018100700,3,OFCL,68,259N,864W,71.52427184466019,0,HU,34,NEQ,160,140,70,140
AL,14,2018100700,3,OFCL,68,259N,864W,71.52427184466019,0,HU,50,NEQ,70,53,30,50
AL,14,2018100700,3,OFCL,68,259N,864W,71.52427184466019,0,HU,64,NEQ,40,30,20,30
AL,14,2018100700,3,OFCL,69,261N,864W,70.66666666666666,0,HU,34,NEQ,160,140,70,140
AL,14,2018100700,3,OFCL,69,261N,864W,70.66666666666666,0,HU,50,NEQ,70,55,30,50
AL,14,2018100700,3,OFCL,69,261N,864W,70.66666666666666,0,HU,64,NEQ,40,30,20,30
AL,14,2018100700,3,OFCL,70,262N,864W,71.32075471698113,0,HU,34,NEQ,160,140,70,140
AL,14,2018100700,3,OFCL,70,262N,864W,71.32075471698113,0,HU,50,NEQ,70,56,30,50
AL,14,2018100700,3,OFCL,70,262N,864W,71.32075471698113,0,HU,64,NEQ,40,30,20,30
AL,14,2018100700,3,OFCL,71,264N,864W,70.0,0,HU,34,NEQ,160,140,70,140
AL,14,2018100700,3,OFCL,71,264N,864W,70.0,0,HU,50,NEQ,70,58,30,50
AL,14,2018100700,3,OFCL,71,264N,864W,70.0,0,HU,64,NEQ,40,30,20,30
AL,14,2018100700,3,OFCL,72,266N,865W,70.0,0,HU,34,NEQ,160,140,70,140
AL,14,2018100700,3,OFCL,72,266N,865W,70.0,0,HU,50,NEQ,70,60,30,50
AL,14,2018100700,3,OFCL,72,266N,865W,70.0,0,HU,64,NEQ,40,30,20,30
AL,14,2018100700,3,OFCL,73,267N,865W,66.84684684684684,0,HU,34,NEQ,160,140,70,140
AL,14,2018100700,3,OFCL,73,267N,865W,66.84684684684684,0,HU,50,NEQ,71,63,30,50
AL,14,2018100700,3,OFCL,73,267N,865W,66.84684684684684,0,HU,64,NEQ,40,30,20,30
AL,14,2018100700,3,OFCL,74,269N,865W,64.42477876106194,0,HU,34,NEQ,160,140,70,140
AL,14,2018100700,3,OFCL,74,269N,865W,64.42477876106194,0,HU,50,NEQ,73,66,30,50
AL,14,2018100700,3,OFCL,74,269N,865W,64.42477876106194,0,HU,64,NEQ,40,30,20,30
AL,14,2018100700,3,OFCL,75,271N,865W,62.08695652173913,0,HU,34,NEQ,160,140,70,140
AL,14,2018100700,3,OFCL,75,271N,865W,62.08695652173913,0,HU,50,NEQ,75,70,30,50
AL,14,2018100700,3,OFCL,75,271N,865W,62.08695652173913,0,HU,64,NEQ,40,30,20,30
AL,14,2018100700,3,OFCL,76,273N,865W,60.34482758620689,0,HU,34,NEQ,160,140,70,140
AL,14,2018100700,3,OFCL,76,273N,865W,60.34482758620689,0,HU,50,NEQ,76,73,30,50
AL,14,2018100700,3,OFCL,76,273N,865W,60.34482758620689,0,HU,64,NEQ,40,30,20,30
AL,14,2018100700,3,OFCL,77,275N,865W,58.13559322033898,0,HU,34,NEQ,160,140,70,140
AL,14,2018100700,3,OFCL,77,275N,865W,58.13559322033898,0,HU,50,NEQ,78,76,30,50
AL,14,2018100700,3,OFCL,77,275N,865W,58.13559322033898,0,HU,64,NEQ,40,30,20,30
AL,14,2018100700,3,OFCL,78,277N,866W,56.0,0,HU,34,NEQ,160,140,70,140
AL,14,2018100700,3,OFCL,78,277N,866W,56.0,0,HU,50,NEQ,80,80,30,50
AL,14,2018100700,3,OFCL,78,277N,866W,56.0,0,HU,64,NEQ,40,30,20,30
AL,14,2018100700,3,OFCL,79,279N,865W,54.833333333333336,0,HU,34,NEQ,158,140,71,136
AL,14,2018100700,3,OFCL,79,279N,865W,54.833333333333336,0,HU,50,NEQ,80,80,31,50
AL,14,2018100700,3,OFCL,79,279N,865W,54.833333333333336,0,HU,64,NEQ,40,30,20,30
AL,14,2018100700,3,OFCL,80,281N,865W,53.22314049586777,0,HU,34,NEQ,156,140,73,133
AL,14,2018100700,3,OFCL,80,281N,865W,53.22314049586777,0,HU,50,NEQ,80,80,33,50
AL,14,2018100700,3,OFCL,80,281N,865W,53.22314049586777,0,HU,64,NEQ,40,31,21,30
